z,y,x,rad,frame,xum,yum,zum,particle,dxum,dyum,dzum,dr,dxum_adj,dyum_adj,dzum_adj,dr_adj_full,dr_adj_x,dr_adj_xy,rad_um,neighbors,contacts_50nm,contacts_100nm,contacts_30nm
19.1197985949,90.5246099877,-3.33417618303,6.99606676388,3.0,-0.423440375244,11.4966254684,2.29437583139,174.0,,,,,,,,,,,0.888500479013,[],0.0,0.0,0.0
-2.66174173459,94.1030575099,128.877792253,7.19532257825,0.0,16.3674796161,11.9510883038,-0.319409008151,175.0,0.0300444912,0.0047132584,-0.030322314044,0.0429456515284,0.0260497603002,0.00279146217881,-0.0289664143451,0.0390568231274,0.0402522986353,0.0400727463718,0.913805967438,[],1.0,1.0,0.0
-2.91442768496,94.1401697814,129.11436305,7.41386767275,1.0,16.3975241073,11.9558015622,-0.349731322195,175.0,0.0237695542,0.02395293,0.035485482349,0.0489689087074,0.0205372840665,0.0208701461036,0.0335323335793,0.0445169678941,0.0474841273475,0.0460061136454,0.941561194439,[184],1.0,1.0,1.0
-2.61871533205,94.328775529,129.301524894,7.27432514,2.0,16.4212936615,11.9797544922,-0.314245839846,175.0,-0.0096307013,-0.0298147192,-0.017319773187,0.035800033963,-0.00956283041646,-0.0214942319366,-0.0129447282645,0.0268517359208,0.0357818354727,0.029213426286,0.92383929278,[],0.0,1.0,0.0
-2.76304677528,94.0940139604,129.2256926,7.30468286979,3.0,16.4116629602,11.949939773,-0.331565613033,175.0,,,,,,,,,,,0.927694724463,[],1.0,1.0,0.0
-3.26663158897,63.4742840456,61.5140050524,7.34003712449,0.0,7.81227864165,8.06123407379,-0.391995790676,176.0,0.000287652660001,0.01859841926,0.020104680029,0.0273894523876,-0.00370707823981,0.0166766230388,0.0214605797279,0.0274300686713,0.0276376878033,0.0263827660438,0.93218471481,[12],2.0,2.0,1.0
-3.09909258873,63.6207282917,61.5162700339,7.17702959199,1.0,7.81256629431,8.07983249305,-0.371891110647,176.0,0.0159738989,0.01680059029,-0.049054504275,0.0542565173028,0.0127416287665,0.0137178063936,-0.0510076530447,0.0543351450261,0.0533943192426,0.0525059206713,0.911482758183,[12],2.0,2.0,1.0
-3.50788012435,63.7530164042,61.6420487654,7.49593231892,2.0,7.82854019321,8.09663308334,-0.420945614922,176.0,-0.0257911842,-0.03203425415,0.016957943919,0.044485396293,-0.0257233133165,-0.0237137668866,0.0213329888415,0.0409771643827,0.044446081367,0.0388793447719,0.951983404503,[12],2.0,2.0,1.0
-3.36656392502,63.5007781826,61.4389685748,7.34843511143,3.0,7.80274900901,8.06459882919,-0.403987671003,176.0,,,,,,,,,,,0.933251259152,"[12, 26]",2.0,2.0,2.0
-0.191476518728,108.045258351,61.1337178671,7.35324198954,0.0,7.76398216912,13.7217478106,-0.0229771822473,177.0,0.00369255877,0.0115948754,-0.0039113252071,0.0127818070196,-0.00030217212981,0.00967307917881,-0.00255542550817,0.0100094939094,0.0122405436323,0.0104383060729,0.933861732672,[],1.0,1.0,0.0
-0.224070895454,108.136556583,61.162793133,7.39095561708,1.0,7.76767472789,13.733342686,-0.0268885074544,177.0,0.00417741772,-0.0055119173,0.0262111145967,0.0271082013334,0.000945147586476,-0.00859470119645,0.024257965827,0.0257528852496,0.0268010646185,0.0276004478409,0.938651363369,[],1.0,1.0,0.0
-0.00564494048088,108.093155659,61.1956861859,7.30207597229,2.0,7.77185214561,13.7278307687,-0.000677392857706,177.0,-0.000416047360001,-0.0077032421,-0.0359979641859,0.0368153019787,-0.000348176476466,0.000617245163357,-0.0316229192634,0.0316308590017,0.0368145975292,0.0360049391609,0.927363648481,[],1.0,1.0,0.0
-0.305627975363,108.032500209,61.1924102224,7.36157532058,3.0,7.77143609825,13.7201275266,-0.0366753570436,177.0,,,,,,,,,,,0.934920065714,[],1.0,1.0,0.0
17.5249486502,129.258822956,67.3250552683,7.35510580837,0.0,8.55028201907,16.4158705155,2.10299383802,178.0,0.01622048224,-0.0139526214,0.00051152719,0.0214019005721,0.0122257513402,-0.0158744176212,0.00186742688893,0.0201234543215,0.0185581868681,0.0200431482235,0.934098437663,[14],1.0,2.0,1.0
17.5292113768,129.148959796,67.4527756008,7.3845688029,1.0,8.56650250131,16.4019178941,2.10350536521,178.0,-0.00393864607,0.0094219066,0.02236844958,0.024589282085,-0.00717091620352,0.00633912270355,0.0204153008103,0.0225475280912,0.0253089292502,0.0243301058868,0.937840237968,[14],1.0,2.0,1.0
17.7156151233,129.223148037,67.4217626397,7.32310238894,2.0,8.56256385524,16.4113398007,2.12587381479,178.0,0.00077100661,0.0049284656,-0.02873430066,0.0291640919417,0.000838877493535,0.0132489528634,-0.0243592557375,0.027741878226,0.0291659651484,0.0316527803178,0.930034003395,[14],1.0,2.0,1.0
17.4761626178,129.261954853,67.4278335578,7.41667473511,3.0,8.56333486185,16.4162682663,2.09713951413,178.0,,,,,,,,,,,0.941917691359,[14],1.0,2.0,1.0
-1.10521254385,68.1048995085,96.7155840387,7.39547756676,0.0,12.2828791729,8.64932223758,-0.132625505262,179.0,0.0077355719,-0.01084482781,0.015572140767,0.0204924603432,0.00374084100019,-0.0127666240312,0.0169280404659,0.0215299590004,0.0193415549965,0.0204810192278,0.939225650979,"[40, 185]",2.0,2.0,2.0
-0.975444704123,68.0195071635,96.7764940535,7.33082739153,1.0,12.2906147448,8.63847740977,-0.117053364495,179.0,0.0087217281,0.01984047583,0.012676973362,0.025108139633,0.00548945796648,0.0167576919336,0.0107238245923,0.0206386724765,0.0241761097687,0.0217177356399,0.931015078724,"[40, 185]",2.0,2.0,2.0
-0.86980325944,68.1757313827,96.8451690779,7.3402496851,2.0,12.2993364729,8.6583178856,-0.104376391133,179.0,0.0013941625,-0.00667250496,-0.027157921236,0.0280003338798,0.00146203338354,0.00164798230336,-0.0227828763135,0.022889142413,0.028003795277,0.0272471296313,0.932211710008,"[40, 185]",2.0,2.0,2.0
-1.09611926974,68.1231919735,96.8561467354,7.4024119548,3.0,12.3007306354,8.65164538064,-0.131534312369,179.0,,,,,,,,,,,0.94010631826,"[40, 185]",2.0,2.0,2.0
-4.49593887384,46.337103509,122.507175781,7.43793937506,0.0,15.5584113242,5.88481214564,-0.539512664861,180.0,-0.0127334257,-0.00735457484,0.009337614431,0.0174189823008,-0.0167281565998,-0.00927637106119,0.0106935141299,0.0219142311693,0.0205210145355,0.0212855191751,0.944618300633,[2],1.0,1.0,1.0
-4.41812542025,46.2791934709,122.406912587,7.33411358043,1.0,15.5456778985,5.8774575708,-0.53017505043,180.0,-0.000972433199999,0.00914932996,0.023468095953,0.0252072884838,-0.00420470333352,0.00606654606355,0.0215149471833,0.0227458889377,0.0255370573187,0.0246015048101,0.931432424715,[2],1.0,1.0,1.0
-4.22255795398,46.351235439,122.399255633,7.26455794138,2.0,15.5447054653,5.88660690076,-0.506706954477,180.0,-0.0174143125,-0.03206488529,-0.055224579448,0.0661904020513,-0.0173464416165,-0.0237443980266,-0.0508495345255,0.0587398555996,0.066172578011,0.062565562809,0.922598858555,[2],1.0,1.0,1.0
-4.68276278271,46.0987560273,122.262135062,7.59211016102,3.0,15.5272911528,5.85454201547,-0.561931533925,180.0,,,,,,,,,,,0.96419799045,[2],1.0,1.0,1.0
-0.440819201858,13.8840507139,22.2821613089,7.43924589294,0.0,2.82983448624,1.76327444067,-0.0528983042229,181.0,0.01455450525,-0.00863074421,0.0100639032682,0.0196876996544,0.0105597743502,-0.0105525404312,0.0114198029671,0.0187956602355,0.0169493577736,0.0180040854494,0.944784228403,"[131, 199]",2.0,2.0,2.0
-0.356953341289,13.8160920981,22.3967637125,7.40456127368,1.0,2.84438899149,1.75464369646,-0.0428344009547,181.0,0.01280285618,0.0079396309,-0.0021000829691,0.0152105625692,0.00957058604648,0.00485684700355,-0.00405323173881,0.0114723043726,0.0126112729167,0.0109359694845,0.940379281757,"[131, 199]",2.0,2.0,2.0
-0.374454032699,13.8786088769,22.4975736037,7.41278598241,2.0,2.85719184767,1.76258332736,-0.0449344839238,181.0,-0.02185062826,-0.00742505626,-0.0040296459408,0.0234268961288,-0.0217827573765,0.000895431003357,0.000345398981744,0.0218038899296,0.023363604726,0.0221704389224,0.941423819766,"[131, 199]",2.0,2.0,2.0
-0.408034415538,13.820143867,22.3255214127,7.39714350718,3.0,2.83534121941,1.7551582711,-0.0489641298646,181.0,,,,,,,,,,,0.939437225412,"[131, 199]",2.0,2.0,2.0
8.75209633262,64.8189291651,-5.38408677946,7.45178454108,0.0,-0.683779020992,8.23200400397,1.05025155991,182.0,-0.022442069166,-0.02194041677,-0.0240174085,0.0395204284839,-0.0264368000658,-0.0238622129912,-0.0226615088011,0.0422120076246,0.0419180414239,0.0429551570549,0.946376636717,[],0.0,0.0,0.0
8.55195126173,64.646169978,-5.5607959855,7.54186196764,1.0,-0.706221090158,8.2100635872,1.02623415141,182.0,0.039206301884,0.01720514704,0.02463808829,0.0493982447732,0.0359740317505,0.0141223631436,0.0226849395203,0.0448127055887,0.0468741233479,0.0458323847921,0.95781646989,[],0.0,0.0,0.0
8.7572686642,64.7816435767,-5.25208494704,7.23492397466,2.0,-0.667014788274,8.22726873424,1.0508722397,182.0,-0.08250688082,-0.0133614623,-0.02358126849,0.0868446330008,-0.0824390099365,-0.00504097503664,-0.0192062235675,0.0847967028389,0.0867801547458,0.0858934107614,0.918835344782,[],0.0,0.0,0.0
8.56075809342,64.6764352121,-5.90174542594,7.81819005214,3.0,-0.749521669094,8.21390727194,1.02729097121,182.0,,,,,,,,,,,0.992910136622,[],0.0,0.0,0.0
-1.81693308762,95.8931531553,-3.21196760606,7.52331554759,0.0,-0.40791988597,12.1784304507,-0.218031970514,183.0,0.056203629164,-0.0172106309,0.028903872913,0.0655018138417,0.0522088982642,-0.0191324271212,0.0302597726119,0.0633046022342,0.0621080408909,0.0626677963142,0.955461074544,[],0.0,0.0,0.0
-1.57606748001,95.7576363763,-2.76941934493,7.09461623812,1.0,-0.351716256806,12.1612198198,-0.189128097601,183.0,-0.016399076342,-0.0036042886,-0.011177298271,0.0201705874436,-0.0196313464755,-0.00668707249645,-0.0131304470407,0.0245461879424,0.0228760280073,0.0235592593189,0.901016262241,[],0.0,0.0,0.0
-1.66921163227,95.7292561512,-2.8985459303,7.15719086969,2.0,-0.368115333148,12.1576155312,-0.200305395872,183.0,-0.024114697722,0.000966716600001,-0.009712736126,0.0260151961411,-0.0240468268385,0.00928720386336,-0.00533769120346,0.0263247599036,0.0259522959492,0.027547037584,0.908963240451,[],0.0,0.0,0.0
-1.75015109998,95.7368680929,-3.08842543993,7.36627352959,3.0,-0.39223003087,12.1585822478,-0.210018131998,183.0,,,,,,,,,,,0.935516738258,[],0.0,0.0,0.0
-2.12059247627,109.138069244,128.14748619,7.52791110293,0.0,16.2747307461,13.860534794,-0.254471097153,184.0,-0.0133926094,0.0079306185,0.004572663759,0.0162223903968,-0.0173873402998,0.00600882227881,0.00592856345793,0.0193280473032,0.0196500271335,0.0189561283424,0.956044710072,[117],2.0,2.0,1.0
-2.08248694495,109.200515059,128.042032573,7.50367703853,1.0,16.2613381367,13.8684654125,-0.249898433394,184.0,0.0107756685,0.0085404368,0.044491955739,0.0465681030088,0.00754339836648,0.00545765290355,0.0425388069693,0.043545825661,0.0459279440551,0.0454557252677,0.952966983893,"[117, 175]",2.0,2.0,2.0
-1.71172064713,109.267762593,128.126880356,7.29190942752,2.0,16.2721138052,13.8770058493,-0.205406477655,184.0,0.001498919,-0.0182363621,-0.016120818896,0.0243863171202,0.00156678988354,-0.00991587483664,-0.0117457739735,0.0154512980215,0.0243905829176,0.0189910559525,0.926072497295,[117],1.0,2.0,1.0
-1.84606080459,109.124169191,128.138682868,7.40976188883,3.0,16.2736127242,13.8587694872,-0.221527296551,184.0,,,,,,,,,,,0.941039759881,[117],2.0,2.0,1.0
-5.7636129176,59.8477383641,87.2865389219,7.61908100091,0.0,11.0853904431,7.60066277224,-0.691633550112,185.0,0.0111611352,0.00570995824,0.014774528434,0.0193768225595,0.00716640430019,0.00378816201881,0.0161304281329,0.0180526517118,0.0173852714717,0.0168521278336,0.967623287116,"[179, 197]",2.0,2.0,2.0
-5.64049184732,59.8926986652,87.3744218762,7.54939134563,1.0,11.0965515783,7.60637273048,-0.676859021678,185.0,0.0066559493,-0.02439432531,0.022842094395,0.0340755930948,0.00342367916648,-0.0274771092064,0.0208889456253,0.0346851720295,0.0335941358382,0.0358953254022,0.958772700895,"[179, 197]",2.0,2.0,2.0
-5.45014106069,59.7006173635,87.4268309256,7.32027380627,2.0,11.1032075276,7.58197840517,-0.654016927283,185.0,-0.016997121,0.0088472686,-0.052575196809,0.0559582666232,-0.0169292501165,0.0171677558634,-0.0482001518865,0.0538942111248,0.055937688464,0.0578401475655,0.929674773396,"[179, 197]",2.0,2.0,2.0
-5.88826770076,59.7702808958,87.2929953274,7.81109758851,3.0,11.0862104066,7.59082567377,-0.706592124092,185.0,,,,,,,,,,,0.992009393741,"[179, 197]",2.0,2.0,2.0
-0.406195904258,120.177244313,11.5785032711,7.6942292965,0.0,1.47046991543,15.2625100277,-0.048743508511,186.0,6.64390100003e-05,0.0007532673,0.0058879573424,0.00593631766613,-0.00392829188981,-0.00116852892119,0.00724385704133,0.00832288422642,0.00711807069807,0.00717390958105,0.977167120655,[],0.0,0.0,0.0
-0.357129593072,120.183175551,11.5790264129,7.67527279588,1.0,1.47053635444,15.263263295,-0.0428555511686,186.0,0.00386231728,0.0095523196,-0.0007156795975,0.0103284317202,0.000630047146476,0.00646953570355,-0.00266882836721,0.00702669883231,0.00959978991612,0.00653942267426,0.974759645077,[],0.0,0.0,0.0
-0.363093589717,120.258390666,11.60943836,7.6400223205,2.0,1.47439867172,15.2728156146,-0.0435712307661,186.0,-0.00455160562,-0.0189286652,0.0252570682751,0.0318893552432,-0.00448373473646,-0.0106081779366,0.0296321131976,0.0317914996325,0.0318797387269,0.0277589051329,0.970282834703,[],0.0,0.0,0.0
-0.152618020758,120.109346058,11.5735989456,7.60548567108,3.0,1.4698470661,15.2538869494,-0.018314162491,186.0,,,,,,,,,,,0.965896680227,[],0.0,0.0,0.0
-4.82732998395,-2.03040314506,89.7578206644,7.78299210697,0.0,11.3992432244,-0.257861199423,-0.579279598074,187.0,0.0066963958,0.046142911448,-0.023705203436,0.0523062774775,0.00270166490019,0.0442211152268,-0.0223493037371,0.04962154172,0.0519461638629,0.0502468177607,0.988439997585,[],0.0,1.0,0.0
-5.02487334591,-1.66707313366,89.8105481904,7.72525353559,1.0,11.4059396202,-0.211718287975,-0.60298480151,187.0,-0.1291864842,-0.025118580238,0.022422661572,0.133502309063,-0.132418754334,-0.0282013641344,0.0204695128023,0.136927149947,0.136632519278,0.137232719095,0.98110719902,[],0.0,1.0,0.0
-4.83801783281,-1.86485723002,88.7933317796,7.70916507786,2.0,11.276753136,-0.236836868213,-0.580562139938,187.0,0.1412033185,0.037278541446,-0.01185977007,0.146522083502,0.141271189384,0.0455990287094,-0.00748472514746,0.148636608814,0.146587491787,0.148921034495,0.979063964888,[],0.0,0.0,0.0
-4.93684925006,-1.57132540762,89.9051689333,7.55024384853,3.0,11.4179564545,-0.199558326767,-0.592421910008,187.0,,,,,,,,,,,0.958880968763,[],0.0,0.0,0.0
-3.12538072743,87.7208370194,47.3603213747,7.82246526747,0.0,6.01476081458,11.1405463015,-0.375045687292,188.0,0.010988631,0.0236656466,-0.012267030958,0.0288321502628,0.00699390010019,0.0217438503788,-0.0109111312591,0.0253132861016,0.0275582567687,0.0259266217705,0.993453088969,[11],1.0,2.0,1.0
-3.22760598541,87.9071806934,47.4468460282,7.87526611606,1.0,6.02574944558,11.1642119481,-0.38731271825,188.0,-0.00687585893,0.0113811101,0.027648927544,0.0306801287068,-0.0101081290635,0.00829832620355,0.0256957787743,0.0288324389839,0.0315621154964,0.0305859393395,1.00015879674,[11],1.0,3.0,1.0
-2.99719825588,87.9967957338,47.3927054067,7.6616388401,2.0,6.01887358665,11.1755930582,-0.359663790706,188.0,0.01342734215,-0.0228679659,-0.029132254996,0.0393944877206,0.0134952130335,-0.0145474786366,-0.0247572100735,0.0317280532041,0.039417672691,0.0352482367028,0.973028132693,[11],1.0,2.0,1.0
-3.23996704751,87.8167330102,47.4984325102,7.86538226993,3.0,6.0323009288,11.1527250923,-0.388796045702,188.0,,,,,,,,,,,0.998903548281,[11],1.0,3.0,1.0
-5.12228433647,40.8561043453,18.9290843487,7.83962825933,0.0,2.40399371228,5.18872525185,-0.614674120376,189.0,0.03347446248,0.02022009634,0.008421918923,0.0400040079576,0.0294797315802,0.0182983001188,0.00977781862193,0.0360484132561,0.0367264970884,0.0357044966303,0.995632788935,"[30, 165]",2.0,2.0,2.0
-5.05210167877,41.0153177023,19.1926627934,7.64522462589,1.0,2.43746817476,5.20894534819,-0.606252201453,189.0,0.06457461946,-0.01521504224,0.031695873102,0.0735255558324,0.0613423493265,-0.0182978261364,0.0297427243323,0.0705855786469,0.0707036753143,0.0714305441244,0.970943527488,"[30, 165]",2.0,2.0,2.0
-4.78796940292,40.8955142201,19.701124364,7.46492301913,2.0,2.50204279422,5.19373030595,-0.574556328351,189.0,-0.11508129364,-0.00648173097,-0.055132680526,0.1277706126,-0.115013422756,0.00183875629336,-0.0507576356035,0.12572909771,0.127709485601,0.127558147136,0.94804522343,"[30, 165]",2.0,3.0,2.0
-5.24740840731,40.8444769684,18.7949724455,7.9397631216,3.0,2.38696150058,5.18724857498,-0.629689008877,189.0,,,,,,,,,,,1.00834991644,"[30, 165]",2.0,3.0,2.0
-2.07426652,46.8934970849,63.6167055186,7.92269292187,0.0,8.07932160086,5.95547412979,-0.2489119824,190.0,0.02333431951,0.00520924595,-0.00068641415,0.0239185675731,0.0193395886102,0.00328744972881,0.000669485548926,0.0196284289802,0.0200406361018,0.0196290136715,1.00618200108,[],1.0,1.0,0.0
-2.07998663792,46.9345147696,63.8004403178,7.86805742225,1.0,8.10265592037,5.96068337574,-0.24959839655,190.0,0.00531943719,0.00891526221,0.010178724522,0.0145390764901,0.00208716705648,0.00583247831355,0.00822557575229,0.0102972892577,0.0136910408476,0.0119155571626,0.999243292626,[],1.0,1.0,0.0
-1.99516393357,47.0047136847,63.84232565,7.93574897885,2.0,8.10797535756,5.96959863795,-0.239419672028,190.0,-0.00987387577,-0.01589898782,-0.025267993434,0.0314442797437,-0.00980600488646,-0.00757850055664,-0.0208929485115,0.0242921118889,0.0314230335537,0.0281436119697,1.00784012031,[],0.0,1.0,0.0
-2.20573054552,46.8795248042,63.7645785968,8.00950830762,3.0,8.09810148179,5.95369965013,-0.264687665462,190.0,,,,,,,,,,,1.01720755507,[],1.0,1.0,0.0
14.2334256312,-0.0693795575041,55.5891277902,8.00417449741,0.0,7.05981922936,-0.00881120380303,1.70801107574,191.0,0.00312744075,0.0139580352459,0.00144379124,0.0143767926436,-0.00086729014981,0.0120362390247,0.00279969093893,0.0123879583232,0.0140592842376,0.0121535087612,1.01653016117,[],0.0,0.0,0.0
14.2454572248,0.0405262318338,55.6137533079,7.95653237083,1.0,7.06294667011,0.00514683144289,1.70945486698,191.0,0.00945068214,-0.00782165213355,0.0031651833,0.0126693338551,0.00621841200648,-0.01090443603,0.00121203453029,0.012611280693,0.010481663766,0.0129458007994,1.0104796111,[],0.0,0.0,0.0
14.2718337523,-0.0210615802414,55.6881681279,8.00370355187,2.0,7.07239735225,-0.00267482069066,1.71262005028,191.0,-0.00349338738,0.00075658845883,-0.00934666353,0.0100068127106,-0.00342551649646,0.00907707572219,-0.00497161860746,0.0109015805511,0.00998332151674,0.0134717328535,1.01647035109,[],0.0,0.0,0.0
14.1939448896,-0.0151041908018,55.6606611407,7.96951917001,3.0,7.06890396487,-0.00191823223183,1.70327338675,191.0,,,,,,,,,,,1.01212893459,[],0.0,0.0,0.0
-1.28086897638,39.0308232983,46.7961145612,8.10383829951,0.0,5.94310654927,4.95691455889,-0.153704277166,192.0,-0.000306256049999,0.00583099657,-0.003386316738,0.00674992257863,-0.00430098694981,0.00390920034881,-0.00203041703907,0.00615653550807,0.00799788414469,0.00672662449967,1.02918746404,[],1.0,1.0,0.0
-1.30908828253,39.0767366572,46.7937030962,8.0713728579,1.0,5.94280029322,4.96274555546,-0.157090593904,192.0,0.00577979115,0.00340681893,0.020011724871,0.0211064334569,0.00254752101648,0.000324035033554,0.0180585761013,0.0182402585738,0.0204588712021,0.0201758269804,1.02506435295,[],1.0,1.0,0.0
-1.14232390861,39.103562003,46.8392132628,7.99314328309,2.0,5.94858008437,4.96615237439,-0.137078869033,192.0,0.000832069130001,-0.01461744305,-0.001545890015,0.0147224915111,0.000899940013536,-0.00629695578664,0.00282915490754,0.00696172835564,0.0147264832627,0.00654609197502,1.01512919695,[],1.0,1.0,0.0
-1.1552063254,38.9884640263,46.8457649882,8.0013897287,3.0,5.9494121535,4.95153493134,-0.138624759048,192.0,,,,,,,,,,,1.01617649554,[],1.0,1.0,0.0
-6.30173593499,61.9987873727,26.713739716,8.23032573607,0.0,3.39264494393,7.87384599633,-0.756208312199,193.0,0.03452318069,0.00902509751,-0.010404019431,0.037169154017,0.0305284497902,0.00710330128881,-0.00904811973207,0.0326237889657,0.0334915250769,0.0330255470222,1.04525136848,"[3, 194]",2.0,2.0,2.0
