,x,y,z,mass,size_x,size_y,size_z,ecc,signal,raw_mass,ep_x,ep_y,ep_z,frame
2121,232.9559127599507,17.60235993478866,136.55230824287247,45173.2720692652,4.653267531918544,4.428440799651782,6.790951519899701,,53.886761385262076,82771.0,0.0006349218624064901,0.0006349218624064901,0.0008342368263008995,0
2122,220.59813753581662,27.144920862327737,139.32071223905035,26329.071612839052,3.903290067678231,4.900279633144693,6.590167759087666,,41.31318372870093,64977.0,0.0008248366123186584,0.0008248366123186584,0.0010837697021006992,0
2123,310.1344217299089,40.599586504357745,139.5543693300301,25195.20434202416,4.176579068447166,4.245387214276328,5.971226925914506,,44.00752179796403,63103.0,0.0008516655511743733,0.0008516655511743733,0.0011190207938164283,0
2124,329.6029214799933,71.1558052904738,137.47304537083542,42915.41676722272,4.664645229600119,4.4831637161805,6.864330678257868,,52.98864869550771,73472.0,0.0007217681233567644,0.0007217681233567644,0.0009483459055451615,0
2125,13.951330201166563,74.23846892318434,138.56089543120626,61744.34930792305,4.932215916167121,4.310918204687034,6.629710486547259,,73.19618421498099,94977.0,0.0005483204476151887,0.0005483204476151887,0.0007204494554347666,0
2126,353.4805666712663,85.76034527697284,140.00456894040445,29288.80198192457,3.856660842020577,4.538774984383026,6.1451031271126695,,52.09053600575334,52721.0,0.0010388658165314452,0.0010388658165314452,0.0013649870528175824,0
2127,10.097433895989852,99.06893680684294,140.24918203401958,69035.67717969388,4.840725934549672,4.5096961918087,6.860123452588844,,77.68674766375283,103348.0,0.0005014167067244008,0.0005014167067244008,0.0006588216705699268,0
2128,176.22947742556246,118.92816244551587,138.97007250529725,85407.37340122626,5.13751677821373,4.732412661738647,6.843430702832576,,74.09429690473536,120305.0,0.0004273637504647531,0.0004273637504647531,0.0005615219761254844,0
2129,497.8818598766408,121.83201012177764,138.48080025304444,56787.66537316869,4.873169189911539,4.491031708568747,6.536974969535431,,67.80750807645478,91359.0,0.0005714228700408965,0.0005714228700408965,0.0007508042009639832,0
2130,345.9058079285009,140.83589894725299,137.40147631319223,65519.11694296065,4.637650968206429,4.952325765314605,6.840103616974889,,65.11317000719168,91861.0,0.000568101751616352,0.000568101751616352,0.0007464405155117917,0
2131,130.3525467683305,167.9786993527795,139.0464358542424,40519.25211095806,4.557348757500452,4.466226662532604,6.349132692528622,,57.030155799402365,81448.0,0.0006459803654510906,0.0006459803654510906,0.0008487668197218224,0
2132,142.61805532101727,175.90007261305684,139.20452396230877,53184.43726187416,4.391330317590375,4.898294347416412,6.742104106291067,,63.76600097256013,95979.0,0.0005422489230067338,0.0005422489230067338,0.00071247195502083,0
2133,84.07391793455258,7.23957474772226,140.0591766723842,80634.35351152667,4.952136077916339,4.701793743337945,7.109937618432766,,72.74712787010381,125067.0,0.0004103447950538736,0.0004103447950538736,0.000539160422382295,0
2134,454.1145344943068,32.14906744293884,139.57374156319233,34862.93839088506,4.254110340484295,4.159345759081972,6.636533368073352,,53.43770504038489,67114.0,0.0007962337222248388,0.0007962337222248388,0.001046187779555993,0
2135,70.26350450106446,84.86328899396894,141.4233929813733,85849.24484458541,4.717895217579142,4.827605434391224,7.076954804703378,,79.48297304326157,120708.0,0.0004258689761381773,0.0004258689761381773,0.0005595579615528687,0
2136,450.0195664149391,90.70156684726899,139.80633711970657,64398.72136249208,4.592523317562844,4.91107033166972,6.8070262634934835,,66.90939538670041,91000.0,0.0005738218468184527,0.0005738218468184527,0.0007539562656380402,0
2137,43.04508438135069,103.14076075751774,140.08733396165286,60987.24031046011,4.994046318413532,4.500323965601163,6.390816824727077,,69.15467711108633,99635.0,0.0005211917849161093,0.0005211917849161093,0.0006848045504285216,0
2138,39.166143302764716,122.08407151077714,139.7399532357429,86230.942737731,5.0247555389633805,4.903037390898452,6.9284197028026755,,73.64524055985818,134445.0,0.00038050368827966815,0.00038050368827966815,0.0004999515816057878,0
2139,192.35224704673857,175.09243066255777,140.29931304571136,69945.01627807018,4.680854688658132,4.987297037588619,6.81931539112967,,68.25656442133197,111244.0,0.00046397964412798657,0.00046397964412798657,0.0006096323480159875,0
2140,188.03462387705991,201.10082840483784,139.93062174732347,86027.07115715677,5.119835726597133,4.22604646380941,7.201891502120275,,79.93202938813874,120359.0,0.0004271628495958182,0.0004271628495958182,0.000561258008363111,0
2141,493.46729541143924,202.41217003949956,141.38378952130714,51613.63816749377,4.57190089019254,4.758340770393747,6.618687664245838,,57.928268489156736,86640.0,0.0006046512727479141,0.0006046512727479141,0.000794463679174868,0
2142,157.8005306036203,246.8225647406851,139.88268025262366,38253.31379470779,4.391773716705778,4.3991729084350215,6.762712147148513,,53.886761385262076,70298.0,0.0007571160522389388,0.0007571160522389388,0.0009947902725657067,0
2143,82.76454850011116,34.98647685195833,139.74990608924972,58576.25679481451,4.473423998918136,4.31272213653392,6.974250115218539,,71.84901518034944,88513.0,0.0005910106267909995,0.0005910106267909995,0.0007765409553476246,0
2144,452.78395372428156,46.38230124129814,141.0894694863674,57990.687321094665,4.575663462071514,4.861368858411938,6.704495722649101,,62.86788828280576,94296.0,0.0005525251035797262,0.0005525251035797262,0.0007259740389390234,0
2145,409.9334316828071,56.24567539914817,140.989300529025,56617.47301846024,4.551247149940291,5.368627566102207,6.438610645587351,,56.132043109647995,90277.0,0.0005787148659418795,0.0005787148659418795,0.0007603853035815217,0
2146,307.96697453927175,66.85648621777784,141.22908891802712,31164.959390821445,3.888772128377507,4.509304607455965,6.033203755630306,,54.78487407501645,60897.0,0.0008855730600246218,0.0008855730600246218,0.001163572563484254,0
2147,409.2440194178533,86.35560078034364,140.4843121115295,69285.3525074456,4.781783719002735,4.690976740793321,6.745916201312464,,71.39995883547225,99559.0,0.0005216128568935011,0.0005216128568935011,0.000685357805515269,0
2148,235.7458478084995,93.56397230286014,142.1482534621425,37744.08389961707,4.019639006116669,5.483070990059762,6.422727433701507,,51.19242331599897,68871.0,0.0007741617601005797,0.0007741617601005797,0.0010171869769013396,0
2149,473.48023611718406,98.96337685052158,141.34982822162533,71889.43025138839,4.885923976857086,4.40309702531405,6.87235920240885,,75.8905222842441,103773.0,0.00049924849646951,0.00049924849646951,0.0006559728147517678,0
2150,19.018084720711677,108.6123149000251,140.21643102150088,32205.42294190188,4.4600769562063824,4.424496959610619,6.428102777062129,,51.19242331599897,66716.0,0.0008014094928301827,0.0008014094928301827,0.0010529883304570093,0
2151,346.80357160632695,127.72525109746265,140.42657203436227,45111.751350017024,3.957305821341204,5.311504171941349,6.513384146948508,,56.132043109647995,72100.0,0.0007366343473590375,0.0007366343473590375,0.0009678789414430412,0
2152,148.64448221840254,163.02794568161204,141.08461084718672,70799.57050237145,5.188806899668302,4.496824915994746,7.027002459464921,,64.66411366231449,115858.0,0.00044458301411203036,0.00044458301411203036,0.0005841467189590306,0
2153,341.0218793164042,191.12736099646105,140.6948092813417,54943.390964758095,4.97347010998372,4.5198447349845,7.241114334873014,,55.23393041989363,92368.0,0.0005647865091234027,0.0005647865091234027,0.0007420845505663522,0
2154,43.74849707369737,191.6832888232286,141.3908176600943,39514.713067467805,5.160032295602838,3.7743696483519122,6.089659099784499,,60.173550213542654,78110.0,0.0006756723120727713,0.0006756723120727713,0.0008877796759219264,0
2155,24.350254508435135,205.71300901687027,140.93576934264107,61754.22854751034,4.594634646984134,4.5025419425202005,6.9816872776273,,72.29807152522662,102723.0,0.0005046396830446921,0.0005046396830446921,0.0006630564051032312,0
2156,59.14026708708152,215.4801694024545,140.60771584902162,29053.04740086405,4.000365141453226,3.955727355525048,6.233099192975837,,53.43770504038489,58742.0,0.0009214091904893282,0.0009214091904893282,0.0012106583885532949,0
2157,208.5523089706669,219.06270702195712,141.3084584476341,39450.947066495246,4.523724355676998,4.02962321425169,6.840528909355987,,59.275437523788284,75497.0,0.0007008910256951851,0.0007008910256951851,0.0009209150597564249,0
2158,412.4874762007912,245.3770136695815,142.17169632779633,39388.079178212436,4.83664613424121,4.171739033615518,5.847520388414131,,59.72449386866547,71521.0,0.0007430934301118198,0.0007430934301118198,0.0009763656624327276,0
2159,458.84346774636793,8.967499038162064,142.30901562757634,73532.527417294,5.132546854085946,4.548303391133206,6.4972869098751325,,73.19618421498099,102918.0,0.0005036296764217477,0.0005036296764217477,0.0006617293367353625,0
2160,445.6486612968051,12.96408652707963,142.29518088872493,81562.5529763878,5.24410907113959,4.358374730962129,7.351413098932096,,70.0527898008407,118879.0,0.0004327382670497533,0.0004327382670497533,0.0005685836634357595,0
2161,399.9745895230649,12.524647842192287,141.79703021058972,70069.85394194603,4.675887527765932,5.139762757591251,6.726557407199661,,67.80750807645478,96080.0,0.000541644374424374,0.000541644374424374,0.0007116776262686572,0
2162,84.65773705220148,19.69162912752481,141.75208780312678,52534.652730836875,4.441492391251996,5.066420671155933,6.625212028717179,,60.62260655841984,91855.0,0.0005681412182946142,0.0005681412182946142,0.0007464923715878975,0
2163,147.67762103238218,32.28531143431753,142.27003118715206,61626.696545565224,5.009165576893518,4.321976300885249,7.071898344083193,,64.66411366231449,105158.0,0.0004923109968207413,0.0004923109968207413,0.0006468574920134446,0
2164,489.21407676624415,34.07952530804007,141.70851431610672,40526.4370124761,4.297415232355811,4.769007152151061,6.306146616756189,,54.78487407501645,67782.0,0.0007876954059015793,0.0007876954059015793,0.001034969111034371,0
2165,470.6459040269061,35.51095312453079,140.5765217260743,59816.10136302042,4.3489922765862845,4.113689617484641,7.486646169998186,,72.74712787010381,91424.0,0.0005709906579857825,0.0005709906579857825,0.0007502363087011766,0
2166,500.08517499964563,64.64882412145784,142.1141077073558,63355.56347334238,4.955450571600651,4.493099387531181,6.557656320196913,,70.0527898008407,95202.0,0.0005469452733652075,0.0005469452733652075,0.0007186425858499539,0
2167,185.63589905189895,67.24693100235655,142.09712555488574,32775.72449989591,4.42664123550003,4.169362493569492,6.228149176588136,,56.58109945452518,61855.0,0.0008705220181492269,0.0008705220181492269,0.0011437966916012779,0
2168,221.78419543547705,65.59816995727977,141.5473867528769,46671.324035775484,4.561745245621297,4.572798874962705,6.736888423265276,,59.72449386866547,74372.0,0.0007123378747578558,0.0007123378747578558,0.0009359553089565291,0
2169,150.6413013198413,139.98470098404596,141.67689110744698,59643.2146702427,5.119333523355636,4.550630950064344,6.538321210578815,,64.21505731743731,91839.0,0.0005682464895836124,0.0005682464895836124,0.0007466306896884927,0
2170,480.84495897073054,147.10609054903588,141.7839477557925,55216.41722244342,5.078105160767393,4.5833795598787015,6.203217573452972,,62.41883193792857,84522.0,0.000620855118155258,0.000620855118155258,0.0008157542432062551,0
2171,387.01447011428104,170.22983638904876,142.2427854969991,54618.72322741189,4.297830560805349,4.930278505311093,7.008811592617116,,58.37732483403392,89707.0,0.0005826316575998107,0.0005826316575998107,0.0007655316562832693,0
2172,349.91842526641267,182.5387775385125,142.41877312130748,40664.297310353395,4.879916280574555,4.558162217683414,6.344434328121482,,51.64147966087616,79530.0,0.0006627140270459469,0.0006627140270459469,0.0008707535200826752,0
2173,162.75171531712448,187.0531210404265,141.76103899208684,37567.15569973546,4.008002287327438,4.126922016847675,6.431308010681088,,65.56222635206886,65790.0,0.0008137160119098683,0.0008137160119098683,0.0010691581176823792,0
2174,251.2274128701466,189.20063582770538,141.76237774715966,79524.28622699027,4.7350468163654265,4.5849428115306585,7.204216488354353,,74.99240959448973,113449.0,0.0004545032863856351,0.0004545032863856351,0.0005971811676803355,0
2175,33.11888798037612,190.180754830658,142.32777036622628,52173.61142955562,5.012679194277061,4.217966110773332,7.13480329674402,,61.071662903297025,97320.0,0.0005343305783204006,0.0005343305783204006,0.0007020678799183507,0
2176,399.81370467546196,214.9466535633825,142.3336423730542,48435.66641479794,5.494468849336163,3.966095264305158,6.172263571538101,,61.52071924817421,81868.0,0.0006424282250769336,0.0006424282250769336,0.0008440995898030408,0
2177,316.18967041860884,215.92551070877235,141.97861992476132,59922.97677310119,4.155412978577056,5.225180709940757,7.149283251866751,,58.37732483403392,99250.0,0.0005233318765947389,0.0005233318765947389,0.0006876164606739903,0
2178,222.96072447473287,225.40282844970667,141.8255126469486,58710.97369827767,4.590230286610817,4.392334752200514,7.021222177347696,,67.3584517315776,98762.0,0.0005260699013084886,0.0005260699013084886,0.0006912140073687513,0
2179,489.0829165223415,228.03968825770696,141.86441288534812,64821.28338302151,4.630670631271875,4.567109565335651,6.864765235017264,,72.29807152522662,95789.0,0.0005433898575400716,0.0005433898575400716,0.0007139710522491115,0
2180,124.25506545531002,7.806765744132261,142.97376254606218,81159.74943503297,5.105626261548464,4.5428710603271725,6.865522000878779,,76.78863497399846,110626.0,0.0004667069166577917,0.0004667069166577917,0.0006132157671962608,0
2181,210.40777046152013,15.27698954205524,140.77948931859487,75358.39051556464,5.48392216013679,4.189249076396868,6.749148065694567,,70.95090249059507,111014.0,0.00046499091647308354,0.00046499091647308354,0.0006109610794420909,0
2182,157.09279200843147,17.266920221784357,143.23279720172906,29399.26984276436,4.091431997562657,4.690381566301586,6.511597906784325,,47.15091621210432,67028.0,0.0007973464347410671,0.0007973464347410671,0.0010476497952985368,0
2183,43.31677314175617,37.05999266764951,143.3648546400518,57568.57435691011,4.850349816013433,4.726421353096968,6.600844726322732,,64.21505731743731,102916.0,0.0005036400149432459,0.0005036400149432459,0.0006617429207302979,0
2184,260.72218349248556,57.751863080473186,142.7357479072432,83094.73322510875,4.720738449463604,4.714219074337232,7.367587856358449,,72.29807152522662,122564.0,0.0004191176846359304,0.0004191176846359304,0.000550687301508309,0
2185,442.2640614536143,77.06693716761868,142.63740791806185,56996.47657353658,4.644390212835707,4.443736642915012,6.9298098904079035,,66.01128269694604,85541.0,0.0006129521915226222,0.0006129521915226222,0.0008053704262000013,0
2186,318.87117129664347,86.24540127060992,142.8326458898019,41915.36828718123,4.746693128905571,5.289520124895044,6.006325609963021,,47.15091621210432,83778.0,0.0006267552001272879,0.0006267552001272879,0.0008235064816322651,0
